Symbol,Name,Sector,Value,Close,Grade
NVR,NVR  Inc.,Consumer Cyclical,62055.14101,5549.18,4.4381
NBN,Northeast Bank,Financial Services,14564731165046.838,33.78,4.4352
BCH,Banco De Chile Banco De Chile,Financial Services,266.36207,18.48,4.4326
SAFT,Safety Insurance Group  Inc.,Financial Services,1801079.76992,77.91,4.4288
HGBL,Heritage Global Inc.,Financial Services,802715.02159,1.5,4.4254
CPLP,Capital Product Partners L.P.,Industrials,39361.86674,15.94,4.4234
CNA,CNA Financial Corporation,Financial Services,12095699.31013,43.17,4.3872
MNDO,MIND C.T.I. Ltd.,Technology,162715.72818,3.04,4.3763
PINC,Premier  Inc.,Healthcare,117789.74585,37.05,4.3571
IBN,ICICI Bank Limited,Financial Services,8.435814057599466e+16,18.69,4.3159
MFG,Mizuho Financial Group  Inc. Sp,Financial Services,136824826105953.23,2.56,4.3153
ITIC,Investors Title Company,Financial Services,6711.56384,208.1,4.3087
BRDG,Bridge Investment Group Holding,Real Estate,132.27287,20.58,4.2857
ULBI,Ultralife Corporation,Industrials,1927355247.16563,5.1,4.2693
VIACA,ViacomCBS Inc.,Communication Services,116705141462.75702,32.55,4.2495
ALRS,Alerus Financial Corporation,Financial Services,640190775373229.1,31.75,4.2458
ELVT,Elevate Credit  Inc.,Financial Services,171406.64739,3.09,4.2327
SIFY,Sify Technologies Limited - Ame,Communication Services,162231422.85004,3.38,4.21
OMF,OneMain Holdings  Inc.,Financial Services,27469308.72545,51.7,4.2092
NXST,Nexstar Media Group  Inc.,Communication Services,215726.83963,154.38,4.2021
PBFX,PBF Logistics LP,Energy,179.21019,11.65,4.2012
MNSB,MainStreet Bancshares  Inc.,Financial Services,174779658067875.9,23.54,4.1997
RF,Regions Financial Corporation,Financial Services,2.22391812203185e+16,22.63,4.1834
RAND,Rand Capital Corporation,Financial Services,5680326374.9572,17.0,4.1827
FSI,Flexible Solutions Internationa,Basic Materials,162448.76927,3.66,4.1633
RCKY,Rocky Brands  Inc.,Consumer Cyclical,3371.56381,34.54,4.143
SUPV,Grupo Supervielle S.A.,Financial Services,108039303.50853,2.08,4.1384
VEL,Velocity Financial  Inc.,Financial Services,356744267157.92035,12.83,4.1286
ESCA,Escalade  Incorporated,Consumer Cyclical,114024258.9689,16.39,4.0917
GM,General Motors Company,Consumer Cyclical,799163.82645,61.02,4.0848
IX,Orix Corp,Financial Services,304001786.70524,98.9,4.0721
IFS,Intercorp Financial Services In,Financial Services,256459066485.12585,24.63,4.0002
RE,Everest Re Group  Ltd.,Financial Services,46112245.28102,263.83,4.0002
BCV,12944,Financial Services,856928.86123,26.95,3.9898
ESQ,Esquire Financial Holdings  Inc,Financial Services,3724110850718991.0,31.6,3.9748
GRBK,Green Brick Partners  Inc.,Consumer Cyclical,1227540.21878,27.24,3.9523
PATK,Patrick Industries  Inc.,Consumer Cyclical,17833.51701,84.83,3.9212
LDOS,Leidos Holdings  Inc.,Technology,674852.54637,89.58,3.8972
CBZ,CBIZ  Inc.,Industrials,3524637.30713,36.79,3.8934
FSFG,First Savings Financial Group  ,Financial Services,1.6953818773024822e+17,26.26,3.8854
OESX,Orion Energy Systems  Inc.,Industrials,440067.57578,3.59,3.8731
TSN,Tyson Foods  Inc.,Consumer Defensive,1532073.89511,80.79,3.8488
OMP,Oasis Midstream Partners LP,Energy,3241.39892,21.75,3.8371
ABC,AmerisourceBergen Corporation,Healthcare,583861.4563,115.8,3.817
FFWM,First Foundation Inc.,Financial Services,134743626594089.11,25.85,3.7764
LCNB,LCNB Corporation,Financial Services,3.943815375157179e+16,19.57,3.7452
TM,Toyota Motor Corporation,Consumer Cyclical,799501773.10608,183.16,3.733
AKO.B,Embotelladora Andina S.A.,Consumer Defensive,0.00929,12.21,3.7313
LMFA,LM Funding America  Inc.,Financial Services,411336.54382,4.95,3.7286
PBHC,Pathfinder Bancorp  Inc.,Financial Services,1.2594259698473874e+17,16.66,3.7094
CB,Chubb Limited,Financial Services,945624319.66756,182.36,3.6813
LND,Brasilagro Brazilian Agric Real,Consumer Defensive,37.81166,4.42,3.6782
FHN,First Horizon Corporation,Financial Services,16205592110638.201,16.37,3.6772
CP,Canadian Pacific Railway Limite,Industrials,12097893.76937,69.81,3.6676
PAG,Penske Automotive Group  Inc.,Consumer Cyclical,44879.09323,104.33,3.6382
NUS,Nu Skin Enterprises  Inc.,Consumer Defensive,271.56161,44.25,3.6364
OPBK,OP Bancorp,Financial Services,3.728288441551494e+17,12.79,3.6238
NAII,Natural Alternatives Internatio,Consumer Defensive,255.13337,12.89,3.6207
AATC,Autoscope Technologies Corporat,Technology,2137021.70469,6.71,3.5499
MGIC,Magic Software Enterprises Ltd.,Technology,22256.36794,21.02,3.534
NAVI,Navient Corporation,Financial Services,253730481536.32724,20.07,3.5234
DQ,DAQO New Energy Corp.,Technology,49.09255,48.21,3.5193
LFC,China Life Insurance Company Li,Financial Services,7143721623130.3955,8.3,3.5121
FGBI,First Guaranty Bancshares  Inc.,Financial Services,7.453449352749653e+16,22.61,3.5113
DFH,Dream Finders Homes  Inc.,Consumer Cyclical,13591.80178,17.27,3.5105
IPLDP,Interstate Power and Light Comp,Utilities,5317419.79043,25.0,3.5069
MBWM,Mercantile Bank Corporation,Financial Services,254158314743373.6,34.05,3.5067
OFS,OFS Capital Corporation,Financial Services,752095113236.3947,11.1,3.5057
CMC,Commercial Metals Company,Basic Materials,69386.15018,32.15,3.4943
WYY,WidePoint Corporation,Technology,10844322.11247,4.27,3.4606
AAME,Atlantic American Corporation,Financial Services,2631523.62538,3.85,3.445
RRBI,Red River Bancshares  Inc.,Financial Services,1.5260588452564556e+16,53.52,3.4442
RGA,Reinsurance Group of America  I,Financial Services,207838506.87162,100.49,3.4238
LDI,loanDepot  Inc.,Financial Services,1936867540771872.5,4.89,3.4214
ACGLO,Arch Capital Group Ltd. - Depos,Financial Services,29350054.67209,25.64,3.4123
MRTN,Marten Transport  Ltd.,Industrials,6205.85834,16.36,3.3806
FOA,Finance of America Companies In,Financial Services,1573879824.54276,4.2,3.3744
MTG,MGIC Investment Corporation,Financial Services,115056.04281,14.21,3.3674
FTS,Fortis Inc.,Utilities,77806980838.5493,43.77,3.3612
PKBK,Parke Bancorp  Inc.,Financial Services,577218001349216.9,20.5,3.3396
FL,Foot Locker  Inc.,Consumer Cyclical,33813.33989,44.64,3.3176
LPG,Dorian LPG Ltd.,Energy,630145.38392,12.47,3.3161
LAD,Lithia Motors  Inc.,Consumer Cyclical,2721.7102,290.03,3.3143
CFG,Citizens Financial Group  Inc.,Financial Services,2.0180521809101e+20,48.07,3.2862
FCNCA,First Citizens BancShares  Inc.,Financial Services,1.336389974000051e+24,801.64,3.2702
SBS,Companhia de saneamento Basico ,Utilities,45375663.37221,6.55,3.2558
NMIH,NMI Holdings Inc,Financial Services,7189.47012,20.26,3.2554
TNET,TriNet Group  Inc.,Industrials,579088.70044,98.14,3.2553
CPSS,Consumer Portfolio Services  In,Financial Services,504600194.84054,7.99,3.2459
ESNT,Essent Group Ltd.,Financial Services,4999.27653,43.33,3.2456
SEIC,SEI Investments Company,Financial Services,7296.98395,60.78,3.2408
TTMI,TTM Technologies  Inc.,Technology,95916.22664,13.99,3.2357
VICI,VICI Properties Inc.,Real Estate,244527.85679,27.41,3.2242
BPRN,The Bank of Princeton,Financial Services,1.9089848227448824e+16,29.85,3.1945
SAIC,SCIENCE APPLICATIONS INTERNATIO,Technology,163604.16768,85.34,3.1892
VIOT,Viomi Technology Co.  Ltd,Technology,941.78619,3.13,3.1889
BTN,Ballantyne Strong  Inc.,Consumer Cyclical,42783584998.97952,2.81,3.1637
ICL,ICL Group Ltd.,Basic Materials,84703968.44841,8.74,3.1215
DHT,DHT Holdings  Inc.,Energy,356620187295289.56,5.32,3.1073
PFIS,Peoples Financial Services Corp,Financial Services,5.617137914889568e+16,48.86,3.1023
CZWI,Citizens Community Bancorp  Inc,Financial Services,2.0917856516082784e+16,13.75,3.0992
NNI,Nelnet  Inc.,Financial Services,1.1698482537288254e+17,89.24,3.0644
JBL,Jabil Inc.,Technology,38937.0098,59.35,3.0584
ETRN,Equitrans Midstream Corporation,Energy,2.6635681122279453e+17,9.7,3.0286
NTES,NetEase  Inc.,Communication Services,4.904193364233648e+17,107.47,2.9991
CIX,CompX International Inc.,Industrials,21626.48797,21.9,2.9893
BBD,Banco Bradesco Sa,Financial Services,4.96846414170087e+20,3.67,2.9773
WMT,Walmart Inc.,Consumer Defensive,4314714.40362,135.47,2.9705
KNX,Knight-Swift Transportation Hol,Industrials,810436.82661,56.56,2.9338
RDY,Dr. Reddy's Laboratories Ltd,Healthcare,3998948.0203,62.4,2.9261
UBOH,United Bancshares  Inc.,Financial Services,2.8071766359746253e+19,31.1,2.9194
WNEB,Western New England Bancorp  In,Financial Services,495414205086794.1,8.92,2.9049
VHI,Valhi  Inc.,Basic Materials,95.20732,26.34,2.8946
SJR,Shaw Communications Inc.,Communication Services,50293297.47373,29.21,2.854
FENG,Phoenix New Media Limited,Communication Services,22492006668.84842,1.05,2.8403
ENIC,Enel Chile S.A.,Utilities,1.15882,2.07,2.8288
IRBT,iRobot Corporation,Technology,1981.76936,73.68,2.8182
TRQ,Turquoise Hill Resources Ltd.,Basic Materials,367936970778.2749,14.79,2.7781
BZUN,Baozun Inc.,Consumer Cyclical,2935381148810.3853,14.06,2.7759
LOGI,Logitech International S.A. - R,Technology,5725921.43596,79.29,2.775
QDEL,Quidel Corporation,Healthcare,499.93635,146.5,2.7536
RCI,Rogers Communication  Inc.,Communication Services,93702357.42866,45.62,2.7462
CFR,Cullen/Frost Bankers  Inc.,Financial Services,162842591896140.94,127.78,2.7268
CULL,Cullman Bancorp  Inc.,Financial Services,477901140555757.1,12.46,2.7127
BCBP,BCB Bancorp  Inc. (NJ),Financial Services,77411224721313.48,15.26,2.7052
UFPI,UFP Industries  Inc.,Basic Materials,249391.72088,87.32,2.705
BNSO,Bonso Electronics International,Technology,29813767005.84891,4.35,2.6796
ENSG,The Ensign Group  Inc.,Healthcare,83766.12768,76.41,2.673
CMCM,Cheetah Mobile Inc.,Communication Services,165560295.52725,1.32,2.6699
RNDB,Randolph Bancorp  Inc.,Financial Services,731073475320713.0,23.48,2.6598
SLM,SLM Corporation,Financial Services,22651475042543.023,18.45,2.6451
GCBC,Greene County Bancorp  Inc.,Financial Services,6809406249884070.0,34.97,2.6427
OZK,Bank OZK,Financial Services,11007328983890.305,45.8,2.6426
AEL,American Equity Investment Life,Financial Services,35054324277.60654,35.28,2.6426
CENT,Central Garden & Pet Company,Consumer Defensive,185759.35252,49.09,2.6419
CHY,Calamos Convertible and High In,Financial Services,1245668222984065.2,15.7,2.6419
AOSL,Alpha and Omega Semiconductor L,Technology,5544.79041,51.5,2.6398
CBAN,Colony Bankcorp  Inc.,Financial Services,152447009217021.88,17.66,2.636
LPX,Louisiana-Pacific Corporation,Industrials,902.57415,70.49,2.6206
MANT,ManTech International Corporati,Technology,97825.06564,69.22,2.5954
NGVC,Natural Grocers by Vitamin Cott,Consumer Defensive,64257.7732,13.37,2.5952
KE,Kimball Electronics  Inc.,Industrials,7846.89337,21.12,2.5857
JKS,JinkoSolar Holding Company Limi,Technology,381712721874632.9,48.56,2.5838
SY,So-Young International Inc. - A,Healthcare,13931.4441,3.43,2.5766
USX,U.S. Xpress Enterprises  Inc.,Industrials,155.7149,6.8,2.5741
DOX,Amdocs Limited,Technology,1624954.70627,70.55,2.5725
BOKF,BOK Financial Corporation,Financial Services,9.651261758576274e+20,105.64,2.5686
GEO,Geo Group Inc (The) REIT,Real Estate,2795053.06015,7.56,2.5677
PAC,Grupo Aeroportuario Del Pacific,Industrials,244301110.31794,120.77,2.5516
UI,Ubiquiti Inc.,Technology,1148316101693.3508,304.47,2.5378
FRBA,First Bank,Financial Services,1557398985408282.5,15.06,2.5288
SNDR,Schneider National  Inc.,Industrials,61741.92648,24.32,2.5169
TKR,Timken Company (The),Industrials,190687.10406,67.61,2.5119
TIG,Trean Insurance Group  Inc.,Financial Services,4262913.25823,8.52,2.5098
WSFS,WSFS Financial Corporation,Financial Services,115651597262.92387,50.49,2.4737
ACNB,ACNB Corporation,Financial Services,1868052881943458.5,28.84,2.462
SBFG,SB Financial Group  Inc.,Financial Services,2.938899810929417e+19,18.92,2.4277
LU,Lufax Holding Ltd,Financial Services,161531.87679,6.29,2.4228
NYMT,New York Mortgage Trust  Inc.,Real Estate,30301017078281.688,3.78,2.4169
DIT,AMCON Distributing Company,Consumer Defensive,339.17374,181.31,2.4163
OCCI,OFS Credit Company  Inc.,Financial Services,5.089835091316081e+16,13.38,2.3945
IBCP,Independent Bank Corporation,Financial Services,1.0747085047022506e+16,23.3,2.388
FNWB,First Northwest Bancorp,Financial Services,1.3790446629643858e+17,18.48,2.3845
EMCF,Emclaire Financial Corp,Financial Services,743669713894766.4,29.08,2.3842
GLW,Corning Incorporated,Technology,3668516.33939,37.53,2.3734
CFBK,CF Bankshares Inc.,Financial Services,2.799265853726752e+21,20.7,2.373
SIM,Grupo Simec  S.A.B. de C.V.,Basic Materials,680.78823,21.7615,2.3707
DKS,Dick's Sporting Goods Inc,Consumer Cyclical,2978.58199,113.91,2.3669
ESSA,ESSA Bancorp  Inc.,Financial Services,1.3276958273304939e+17,17.5,2.3542
WB,Weibo Corporation,Communication Services,104366.21311,34.36,2.3517
DJCO,Daily Journal Corp. (S.C.),Communication Services,134397.79255,353.4,2.3497
LMST,Limestone Bancorp  Inc.,Financial Services,1.497492613613775e+16,18.55,2.3473
CYD,China Yuchai International Limi,Industrials,41345603481.14787,12.05,2.3443
ASG,Liberty All-Star Growth Fund  I,Financial Services,7208455.55892,8.78,2.3164
AMOV,America Movil  S.A.B. de C.V.,Communication Services,666389034.51034,18.11,2.3162
PFS,Provident Financial Services  I,Financial Services,2.4263868318399716e+16,23.98,2.2936
AROW,Arrow Financial Corporation,Financial Services,460428161174751.06,35.11,2.2769
BRID,Bridgford Foods Corporation,Consumer Defensive,47286935.65152,11.98,2.2661
STT,State Street Corporation,Financial Services,8.701651243758182e+17,92.39,2.265
CHI,Calamos Convertible Opportuniti,Financial Services,1375135024185167.2,15.0,2.2636
SAMG,Silvercrest Asset Management Gr,Financial Services,19955.40468,16.07,2.2587
VIV,Telefonica Brasil S.A.,Communication Services,82966771835432.95,8.84,2.2445
EHC,Encompass Health Corporation,Healthcare,3274.67169,58.33,2.2422
HVT.A,Haverty Furniture Companies  In,Consumer Cyclical,2659.71284,30.4,2.2414
CCBG,Capital City Bank Group,Financial Services,1.4059442385334056e+17,27.56,2.2393
AL,Air Lease Corporation,Industrials,24372652560735.258,41.72,2.2293
BPMP,BP Midstream Partners LP,Energy,119144.3222,12.88,2.227
BTI,British American Tobacco  Indus,Consumer Defensive,60320585136.62186,34.0,2.2229
BELFA,Bel Fuse Inc.,Technology,54203.04338,14.77,2.2202
ELTK,Eltek Ltd.,Technology,404988969.92628,4.44,2.2133
AWX,Avalon Holdings Corporation,Industrials,7221105411.58885,3.6,2.2095
GS,Goldman Sachs Group  Inc. (The),Financial Services,152408218363.10544,387.54,2.2076
GRP.U,Granite Real Estate Inc. Staple,Real Estate,49783317.67141,78.94,2.1947
WES,Western Midstream Partners  LP,Energy,639298290693.6309,19.61,2.1753
TCS,Container Store (The),Consumer Cyclical,154555893.50418,11.55,2.1723
BSMX,Banco Santander Mexico  S.A.  I,Financial Services,9.870956518627843e+16,6.21,2.1715
SCVL,Shoe Carnival  Inc.,Consumer Cyclical,2841.46248,38.81,2.1638
VLGEA,Village Super Market  Inc.,Consumer Defensive,286022809.60601,22.2,2.1539
PEBK,Peoples Bancorp of North Caroli,Financial Services,7.858904385799218e+16,28.3,2.1516
TGNA,TEGNA Inc,Communication Services,977285.60772,20.04,2.1512
DAKT,Daktronics  Inc.,Technology,80750.32663,4.74,2.1509
NMFC,New Mountain Finance Corporatio,Financial Services,1.2217666071023698e+16,13.64,2.1433
CNXC,Concentrix Corporation,Technology,57899776.07838,170.08,2.1428
ANTM,Anthem  Inc.,Healthcare,2592506.2155,399.74,2.1383
FTV,Fortive Corporation,Technology,8521796.29416,74.25,2.1343
VSAT,ViaSat  Inc.,Technology,634374.89322,43.87,2.1318
WSM,Williams-Sonoma  Inc.,Consumer Cyclical,27821.91889,184.66,2.1201
STXB,Spirit of Texas Bancshares  Inc,Financial Services,5115918075492475.0,28.61,2.1079
SGRP,SPAR Group  Inc.,Industrials,4435.91302,1.32,2.1079
MDU,MDU Resources Group  Inc.,Basic Materials,284928.19755,27.71,2.1037
FDBC,Fidelity D & D Bancorp  Inc.,Financial Services,1607356833334.9927,52.83,2.088
CSTE,Caesarstone Ltd.,Industrials,846.71701,10.99,2.0875
CAMT,Camtek Ltd.,Technology,210640.21872,44.55,2.0792
MESA,Mesa Air Group  Inc.,Industrials,17470.75913,7.1,2.0761
ICHR,Ichor Holdings,Technology,1252.42184,46.19,2.0652
VRA,Vera Bradley  Inc.,Consumer Cyclical,102207.00508,9.65,2.0633
BSM,Black Stone Minerals  L.P.,Energy,16215967.12308,11.0,2.0457
MMMB,MamaMancini's Holdings  Inc.,Consumer Defensive,2164093.85681,2.13,2.0389
AGI,Alamos Gold Inc.,Basic Materials,94022247473.80641,7.27,2.0371
CYAN,Cyanotech Corporation,Consumer Defensive,52363760919.70342,3.44,2.0358
HDB,HDFC Bank Limited,Financial Services,2.0230815080534553e+20,67.16,2.0079
USLM,United States Lime & Minerals  ,Basic Materials,61577.82748,126.79,1.9967
MGPI,MGP Ingredients  Inc.,Consumer Defensive,577544.7406,85.58,1.9879
IBOC,International Bancshares Corpor,Financial Services,8719313688531.316,42.69,1.9734
COWN,Cowen Inc.,Financial Services,528500527.44739,36.42,1.9716
GNTY,Guaranty Bancshares  Inc.,Financial Services,3.634668079017889e+17,37.45,1.961
NOA,North American Construction Gro,Energy,1001112.80107,14.07,1.9592
ICCH,ICC Holdings  Inc.,Financial Services,1910098003.14047,17.36,1.947
UBS,UBS Group AG Registered,Financial Services,4.2539294118134845e+21,17.73,1.9446
IDA,IDACORP  Inc.,Utilities,8286389533.03111,106.57,1.9328
B,Barnes Group  Inc.,Industrials,10269.33825,45.24,1.9306
CNQ,Canadian Natural Resources Limi,Energy,260583446.65452,40.37,1.9193
VLY,Valley National Bancorp,Financial Services,5150225153994047.0,13.98,1.9179
NVDA,NVIDIA Corporation,Technology,10671590.041,321.26,1.9025
SWX,Southwest Gas Holdings  Inc.,Utilities,76167907.9444,65.92,1.8794
SGC,Superior Group of Companies  In,Consumer Cyclical,6376549993219327.0,22.59,1.8777
GWW,W.W. Grainger  Inc.,Industrials,13912076.59939,488.01,1.8697
PPC,Pilgrim's Pride Corporation,Consumer Defensive,1372280.69412,28.06,1.8683
SIGI,Selective Insurance Group  Inc.,Financial Services,1538313.40789,78.0,1.8598
BKU,BankUnited  Inc.,Financial Services,818463688978757.5,40.85,1.8566
SUPN,Supernus Pharmaceuticals  Inc.,Healthcare,325408759.65269,31.18,1.855
FUND,Sprott Focus Trust  Inc. - Clos,Financial Services,113750707139.91843,8.54,1.8371
KRC,Kilroy Realty Corporation,Real Estate,805930.08803,65.99,1.8364
AVT,Avnet  Inc.,Technology,176686559.64269,37.52,1.8275
AGCO,AGCO Corporation,Industrials,17018.14046,113.47,1.8202
BWFG,Bankwell Financial Group  Inc.,Financial Services,6475410476954635.0,31.25,1.8197
OVBC,Ohio Valley Banc Corp.,Financial Services,6.250816346284273e+16,28.11,1.8152
ITRN,Ituran Location and Control Ltd,Technology,17122.88178,25.96,1.8093
FRAF,Franklin Financial Services Cor,Financial Services,9720116422596020.0,32.95,1.8048
PFG,Principal Financial Group Inc,Financial Services,2712604562.18964,70.07,1.7849
SAH,Sonic Automotive  Inc.,Consumer Cyclical,8115453.91558,46.25,1.7823
RDN,Radian Group Inc.,Financial Services,5496081.9999,21.02,1.7771
BERY,Berry Global Group  Inc.,Consumer Cyclical,101191052.18147,70.47,1.7689
GTY,Getty Realty Corporation,Real Estate,869750680.73339,31.06,1.767
RVP,Retractable Technologies  Inc.,Healthcare,38.0242,8.01,1.7561
ASR,Grupo Aeroportuario del Sureste,Industrials,251522980051.60803,193.84,1.7518
EDUC,Educational Development Corpora,Communication Services,2448117369845.5186,8.5,1.7506
DX,Dynex Capital  Inc.,Real Estate,1.754056557120285e+18,16.78,1.7492
DISCK,Discovery  Inc. - Series C,Communication Services,2514190.04038,22.67,1.7491
CR,Crane Co.,Industrials,71111.7843,98.94,1.7455
SLF,Sun Life Financial Inc.,Financial Services,3805926733.34863,53.68,1.7445
IBTX,Independent Bank Group  Inc,Financial Services,254392889947998.78,71.0,1.744
PSXP,Phillips 66 Partners LP,Energy,306653886.61533,35.57,1.7427
WERN,Werner Enterprises  Inc.,Industrials,55143.68778,44.78,1.7423
SPNT,SiriusPoint Ltd.,Financial Services,18203858428.01142,7.7,1.7411
